tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
4230,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1037.250868122033,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,False
4259,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1037.250868122033,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",,,
4277,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2701.2459287004176,38.48322308577235,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
4277,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2701.2459287004176,0.0,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,False
4358,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1037.250868122033,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,['player_bfa26f86'],,,True
4379,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1037.250868122033,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,
4402,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2717.2459287004194,16.00000000000182,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_266853b0', 'player_bfa26f86']",,,
4500,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1037.250868122033,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,"['player_bfa26f86', 'player_266853b0', 'player_bfa26f86']",,,True
4508,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2810.250204758139,93.00427605771938,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
4596,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1069.2508681220313,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0', 'player_bfa26f86', 'player_266853b0']",,,
4607,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2903.0798613536517,92.82965659551292,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_266853b0,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_bfa26f86', 'player_266853b0']",['player_bfa26f86'],True
4631,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2903.0798613536517,0.0,1.0,0.0,4.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_bfa26f86', 'player_266853b0']",['player_bfa26f86'],False
4706,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2941.589093099964,38.50923174631225,2.0,1.0,5.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']","['player_bfa26f86', 'player_266853b0', 'player_bfa26f86', 'player_266853b0']",['player_bfa26f86'],
4786,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,2996.0661026835255,54.47700958356154,2.0,0.0,5.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
4914,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3104.9151736335252,108.84907094999971,2.0,0.0,5.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],['player_bfa26f86'],['player_bfa26f86'],False
4933,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3104.9151736335252,0.0,2.0,0.0,5.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],['player_bfa26f86'],['player_bfa26f86'],False
5010,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3159.2332920294484,54.31811839592319,3.0,1.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']",['player_bfa26f86'],['player_bfa26f86'],
5069,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3175.23329202945,16.000000000001364,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
5142,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3213.716515115222,38.48322308577235,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
5197,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3252.1997382009968,38.483223085774625,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
5223,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1101.25086812203,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,['player_bfa26f86'],,,True
5242,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1101.25086812203,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,
5255,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3297.4545721969425,45.25483399594577,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
5324,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3342.7094061928883,45.25483399594577,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
5334,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1101.25086812203,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,False
5359,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1101.25086812203,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",,,
5377,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3381.1926292786607,38.48322308577235,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
5377,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3381.1926292786607,0.0,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,False
5417,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1117.250868122029,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,['player_bfa26f86'],,,True
5462,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3419.6758523644353,38.483223085774625,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']",,,
5462,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3419.6758523644353,0.0,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
5477,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1133.250868122028,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,
5544,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3464.930686360381,45.25483399594577,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
5578,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1133.250868122028,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,False
5683,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3557.9349624181004,93.00427605771938,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
5685,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1165.2508681220268,31.999999999998636,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",,,
5738,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1181.2508681220263,15.999999999999543,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,['player_bfa26f86'],,,True
5793,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1197.2508681220254,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,
5815,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3666.7840333681,108.84907094999971,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_266853b0,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],True
5878,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3666.7840333681,0.0,3.0,0.0,6.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],False
5889,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1197.2508681220254,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,False
5944,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1213.2508681220245,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",,,
5951,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3721.1021517640233,54.31811839592319,4.0,1.0,7.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']","['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],
6001,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1229.2508681220236,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']",,,True
6033,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3775.579161347585,54.47700958356154,4.0,0.0,7.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
6034,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1229.2508681220236,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_bfa26f86', 'player_266853b0']",,,
6144,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3868.4088179430983,92.82965659551336,4.0,0.0,7.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_266853b0,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],True
6171,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3868.4088179430983,0.0,4.0,0.0,7.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],"['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],False
6209,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1229.2508681220236,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_bfa26f86', 'player_266853b0']",,,False
6226,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1229.2508681220236,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_bfa26f86', 'player_266853b0', 'player_266853b0']",,,
6233,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3906.9180496894105,38.50923174631225,5.0,1.0,8.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,"['player_bfa26f86', 'player_bfa26f86']","['player_bfa26f86', 'player_266853b0', 'player_266853b0']",['player_bfa26f86'],
6280,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3922.918049689412,16.000000000001364,5.0,0.0,8.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
6344,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,3968.1728836853576,45.25483399594577,5.0,0.0,8.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
6409,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,4013.4277176813034,45.25483399594577,5.0,0.0,8.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,,[],,,
6419,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1245.250868122023,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_bfa26f86,['player_bfa26f86'],,,True
6489,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_266853b0,encouraged_division_of_labor_large,058a15afe3ebb19e,test,1261.2508681220218,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",5d6920acf59886000119e73e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_266853b0_actions,player_266853b0,"['player_bfa26f86', 'player_266853b0']",,,
6546,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_bfa26f86,encouraged_division_of_labor_large,058a15afe3ebb19e,test,4074.594813675435,61.167095994131614,5.0,0.0,8.0,1.0,0.2,"(5, 2)",59ed2107ae9f950001d848f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bfa26f86_actions,player_bfa26f86,['player_bfa26f86'],,,
